,loss
6152,326.9781188964844
6153,327.513916015625
6154,327.2710876464844
6155,326.4515380859375
6156,326.80767822265625
6157,326.92169189453125
6158,331.6045227050781
6159,336.70367431640625
6160,334.0531921386719
6161,331.53228759765625
6162,328.23956298828125
6163,328.0186767578125
6164,328.110595703125
6165,330.419189453125
6166,328.8997497558594
6167,330.24163818359375
6168,330.5723571777344
6169,327.3606262207031
6170,328.2848205566406
6171,331.3422546386719
6172,329.14398193359375
6173,327.9161682128906
6174,330.9717102050781
6175,328.06689453125
6176,328.47918701171875
6177,327.16009521484375
6178,330.7135314941406
6179,326.7377624511719
6180,327.4333801269531
6181,327.78668212890625
6182,327.16168212890625
6183,327.20416259765625
6184,327.4526672363281
6185,328.3731384277344
6186,325.70098876953125
6187,328.5732727050781
6188,327.3929748535156
6189,327.95404052734375
6190,327.185302734375
6191,327.0447692871094
6192,328.608154296875
6193,329.2359313964844
6194,328.9761657714844
6195,329.00634765625
6196,327.9137878417969
6197,328.7160949707031
6198,329.7554626464844
6199,328.2127990722656
6200,328.12994384765625
6201,327.4669494628906
6202,327.7983093261719
6203,327.23516845703125
6204,327.6298828125
6205,325.6964111328125
6206,325.124755859375
6207,325.21978759765625
6208,324.98150634765625
6209,324.97637939453125
6210,325.3399658203125
6211,326.7172546386719
6212,327.01849365234375
6213,328.0344543457031
6214,326.0746765136719
6215,324.8257751464844
6216,324.9750671386719
6217,324.63897705078125
6218,325.61187744140625
6219,324.53277587890625
6220,323.57952880859375
6221,323.37640380859375
6222,323.8570861816406
6223,325.1043395996094
6224,326.2655944824219
6225,326.43353271484375
6226,325.5572204589844
6227,324.8961486816406
6228,325.7110900878906
6229,327.44207763671875
6230,328.8463439941406
6231,326.3078308105469
6232,325.57257080078125
6233,326.7767028808594
6234,326.69720458984375
6235,325.76824951171875
6236,326.20269775390625
6237,326.0325012207031
6238,325.6240234375
6239,326.9828186035156
6240,329.86395263671875
6241,329.9270935058594
6242,330.8132019042969
6243,328.8422546386719
6244,328.31060791015625
6245,330.1036376953125
6246,330.9585876464844
6247,328.0351867675781
6248,328.1897277832031
6249,328.88873291015625
6250,326.4906005859375
6251,325.67401123046875
6252,325.5862121582031
6253,326.43829345703125
6254,326.34063720703125
6255,327.56146240234375
6256,325.68365478515625
6257,326.6817626953125
6258,326.2799377441406
6259,327.6245422363281
6260,325.6086730957031
6261,328.0429382324219
6262,325.80792236328125
6263,327.1802978515625
6264,326.06634521484375
6265,325.1429138183594
6266,326.51422119140625
6267,327.428466796875
6268,326.4469299316406
6269,325.7494812011719
6270,325.0399475097656
6271,325.5623474121094
6272,326.3595275878906
6273,326.0252990722656
6274,325.5627746582031
6275,324.7285461425781
6276,324.43463134765625
6277,324.24713134765625
6278,326.5032043457031
6279,325.13592529296875
6280,324.6446228027344
6281,325.5681457519531
6282,326.5259094238281
6283,325.06817626953125
6284,328.0575866699219
6285,327.1080017089844
6286,326.7489013671875
6287,325.2079162597656
6288,327.0517883300781
6289,327.4635925292969
6290,327.09857177734375
6291,325.86187744140625
6292,325.874755859375
6293,324.61956787109375
6294,325.7710266113281
6295,326.0607604980469
6296,324.33184814453125
6297,324.1644287109375
6298,324.681396484375
6299,324.6112060546875
6300,325.9451904296875
6301,324.5124816894531
6302,324.07952880859375
6303,324.3611145019531
6304,324.9907531738281
6305,325.3360900878906
6306,326.998291015625
6307,324.75164794921875
6308,327.94598388671875
6309,326.86431884765625
6310,325.4255065917969
6311,325.4158630371094
6312,327.9115295410156
6313,327.8387756347656
6314,333.2378234863281
6315,332.1728210449219
6316,327.7877197265625
6317,328.0346374511719
6318,326.5757751464844
6319,326.4544372558594
6320,325.348388671875
6321,326.8186950683594
6322,326.978515625
6323,327.8416442871094
6324,328.5343322753906
6325,326.3994445800781
6326,325.6719665527344
6327,325.749267578125
6328,325.3713073730469
6329,325.73876953125
6330,328.25018310546875
6331,325.92889404296875
6332,325.4568786621094
6333,325.7030334472656
6334,324.541259765625
6335,324.6477355957031
6336,326.95416259765625
6337,324.85430908203125
6338,324.20989990234375
6339,324.01763916015625
6340,324.6361083984375
6341,325.71990966796875
6342,325.8098449707031
6343,326.8004150390625
6344,327.9554748535156
6345,328.955322265625
6346,327.96185302734375
6347,329.83917236328125
6348,326.27142333984375
6349,324.68341064453125
6350,323.782958984375
6351,324.55352783203125
6352,323.8509521484375
6353,323.79107666015625
6354,324.1358642578125
6355,324.86492919921875
6356,324.5198059082031
6357,324.172607421875
6358,324.453857421875
6359,325.7037048339844
6360,327.0281677246094
6361,325.890625
6362,324.6319580078125
6363,325.3447570800781
6364,324.72637939453125
6365,325.3322448730469
6366,326.98980712890625
6367,325.2701721191406
6368,326.57476806640625
6369,326.02081298828125
6370,327.9798889160156
6371,335.5537414550781
6372,335.449951171875
6373,333.05657958984375
6374,327.3557434082031
6375,328.8822326660156
6376,326.7211608886719
6377,326.3987121582031
6378,324.7522888183594
6379,325.900146484375
6380,325.996826171875
6381,323.8989562988281
6382,323.4454040527344
6383,326.81207275390625
6384,326.8369140625
6385,325.2662353515625
6386,325.91845703125
6387,324.3199768066406
6388,326.6973876953125
6389,326.4184875488281
6390,326.0896911621094
6391,329.933837890625
6392,326.516845703125
6393,330.3285217285156
6394,328.51513671875
6395,325.20556640625
6396,324.6756591796875
6397,324.04290771484375
6398,324.55084228515625
6399,326.6380920410156
6400,328.1180419921875
6401,327.1234436035156
6402,325.8699951171875
6403,327.12176513671875
6404,324.7387390136719
6405,325.6064147949219
6406,325.0071105957031
6407,330.82781982421875
6408,328.42120361328125
6409,326.3960876464844
6410,326.55584716796875
6411,327.12408447265625
6412,326.4102478027344
6413,325.2413330078125
6414,325.607421875
6415,326.10888671875
6416,325.83013916015625
6417,325.5994873046875
6418,324.4126892089844
6419,325.1195983886719
6420,325.3228759765625
6421,325.1163635253906
6422,324.42279052734375
6423,324.1680603027344
6424,324.3618469238281
6425,323.83935546875
6426,324.4173583984375
6427,324.6221008300781
6428,324.2005310058594
6429,324.8302001953125
6430,325.23919677734375
6431,325.40264892578125
6432,325.35723876953125
6433,324.08221435546875
6434,323.060791015625
6435,325.4054870605469
6436,326.5727844238281
6437,324.7659912109375
6438,324.40277099609375
6439,325.39788818359375
6440,325.43707275390625
6441,326.6746520996094
6442,324.8282165527344
6443,324.0054016113281
6444,324.19927978515625
6445,325.0481872558594
6446,325.8127136230469
6447,327.0547180175781
6448,325.6353759765625
6449,325.10858154296875
6450,323.8760070800781
6451,326.8240661621094
6452,327.6150817871094
6453,325.64141845703125
6454,327.6291809082031
6455,325.1962890625
6456,323.2165832519531
6457,323.67901611328125
6458,323.5328674316406
6459,323.92083740234375
6460,323.53863525390625
6461,323.6985778808594
6462,323.7730407714844
6463,323.66729736328125
6464,323.2601318359375
6465,326.1629943847656
6466,324.08843994140625
6467,324.46942138671875
6468,324.6690979003906
6469,323.787109375
6470,323.7891845703125
6471,324.6720275878906
6472,324.02642822265625
6473,323.4858703613281
6474,324.6932373046875
6475,324.30743408203125
6476,322.973388671875
6477,324.9851379394531
6478,324.0556640625
6479,323.297119140625
6480,323.2392272949219
6481,323.8780822753906
6482,324.9286804199219
6483,325.00390625
6484,324.1509704589844
6485,323.891357421875
6486,323.86224365234375
6487,325.06329345703125
6488,325.5790710449219
6489,326.6452941894531
6490,323.71966552734375
6491,324.7069396972656
6492,328.47021484375
6493,324.6319274902344
6494,325.2735900878906
6495,324.2606201171875
6496,325.9544677734375
6497,325.7772216796875
6498,325.285400390625
6499,325.5861511230469
6500,325.537353515625
6501,323.966064453125
6502,324.3049621582031
6503,327.7135925292969
6504,326.75372314453125
6505,324.418212890625
6506,325.3803405761719
6507,324.94635009765625
6508,325.554443359375
6509,327.9134521484375
6510,326.6390686035156
6511,325.611328125
6512,324.9335632324219
6513,330.27777099609375
6514,332.4664611816406
6515,330.33856201171875
6516,327.8446960449219
6517,326.41583251953125
6518,326.6669921875
6519,327.3858337402344
6520,326.1296691894531
6521,328.34942626953125
6522,326.4343566894531
6523,325.405517578125
6524,326.3327331542969
6525,327.3219909667969
6526,324.75189208984375
6527,325.5962829589844
6528,325.1666564941406
6529,325.12701416015625
6530,325.57830810546875
6531,325.9591064453125
6532,324.71685791015625
6533,325.484619140625
6534,327.4306945800781
6535,326.8428955078125
6536,325.8360900878906
6537,324.4332275390625
6538,325.5697937011719
6539,324.0823974609375
6540,325.18792724609375
6541,328.5020751953125
6542,328.0945739746094
6543,329.32122802734375
6544,327.23565673828125
6545,328.6825866699219
6546,326.8762512207031
6547,325.34228515625
6548,326.0279846191406
6549,325.1339111328125
6550,328.419677734375
6551,324.559326171875
6552,324.37811279296875
6553,325.3749084472656
6554,325.3249206542969
6555,323.73565673828125
6556,324.9720764160156
6557,326.21673583984375
6558,325.00738525390625
6559,323.60540771484375
6560,323.50372314453125
6561,324.3486022949219
6562,324.89898681640625
6563,325.7342834472656
6564,324.6307373046875
6565,325.15252685546875
6566,324.6748046875
6567,324.8965148925781
6568,330.5433044433594
6569,327.6862487792969
6570,324.79827880859375
6571,324.3142395019531
6572,326.7195129394531
6573,327.94866943359375
6574,331.36248779296875
6575,329.2007751464844
6576,326.0162353515625
6577,326.1335144042969
6578,325.78167724609375
6579,325.1246337890625
6580,323.87261962890625
6581,324.5865173339844
6582,325.2660827636719
6583,327.712646484375
6584,326.3310852050781
6585,324.6939392089844
6586,324.8903503417969
6587,325.24627685546875
6588,325.9413757324219
6589,324.1139831542969
6590,332.4354553222656
6591,326.185302734375
6592,328.5373229980469
6593,326.9920959472656
6594,326.36724853515625
6595,325.9048156738281
6596,324.2773132324219
6597,324.6536560058594
6598,325.564208984375
6599,325.7111511230469
6600,324.3619689941406
6601,325.3642883300781
6602,323.7363586425781
6603,324.83331298828125
6604,324.5462341308594
6605,324.6981506347656
6606,324.19580078125
6607,324.82550048828125
6608,325.49822998046875
6609,325.83648681640625
6610,329.4474792480469
6611,326.2358703613281
6612,327.423583984375
6613,326.6054382324219
6614,327.66363525390625
6615,325.6372985839844
6616,328.6566162109375
6617,327.06927490234375
6618,329.0891418457031
6619,327.86700439453125
6620,325.13299560546875
6621,322.9017639160156
6622,323.1609802246094
6623,324.07879638671875
6624,323.19561767578125
6625,323.91424560546875
6626,323.3551025390625
6627,323.451171875
6628,323.8326110839844
6629,323.5421447753906
6630,323.2641906738281
6631,324.56268310546875
6632,324.3039245605469
6633,323.24017333984375
6634,322.6142578125
6635,322.6020812988281
6636,325.0876159667969
6637,325.3834533691406
6638,325.4375305175781
6639,325.71661376953125
6640,324.1698303222656
6641,328.4464111328125
6642,326.97857666015625
6643,325.9520263671875
6644,327.0184631347656
6645,326.30938720703125
6646,328.689697265625
6647,325.84454345703125
6648,324.75201416015625
6649,322.83551025390625
6650,323.36285400390625
6651,324.4673767089844
6652,324.0650634765625
6653,324.4924011230469
6654,323.8978576660156
6655,324.79071044921875
6656,324.9651184082031
6657,331.7279052734375
6658,330.21820068359375
6659,327.22137451171875
6660,325.3730163574219
6661,325.6055603027344
6662,325.4563903808594
6663,324.3909912109375
6664,328.2240905761719
6665,326.73626708984375
6666,324.64996337890625
6667,324.70379638671875
6668,325.0826721191406
6669,327.8855285644531
6670,326.63153076171875
6671,328.6357421875
6672,327.4838562011719
6673,328.25726318359375
6674,332.7761535644531
6675,335.0364685058594
6676,348.75738525390625
6677,333.6089172363281
6678,332.66326904296875
6679,329.36431884765625
6680,331.4405212402344
6681,343.269775390625
6682,342.9093017578125
6683,336.6858825683594
6684,335.3289489746094
6685,331.2610168457031
6686,331.12982177734375
6687,330.6874694824219
6688,330.2863464355469
6689,327.8727111816406
6690,329.17999267578125
6691,325.7920837402344
6692,325.420166015625
6693,325.5803527832031
6694,327.8250427246094
6695,326.0914611816406
6696,325.2763977050781
6697,326.03399658203125
6698,327.8501281738281
6699,327.0213928222656
6700,329.0502624511719
6701,326.81756591796875
6702,327.6143798828125
6703,328.1692199707031
6704,325.68341064453125
6705,326.6752014160156
6706,324.60272216796875
6707,325.0039978027344
6708,325.44500732421875
6709,324.8570861816406
6710,324.37469482421875
6711,326.3825378417969
6712,328.9435119628906
6713,326.40533447265625
6714,324.8923034667969
6715,325.2632751464844
6716,324.876220703125
6717,323.7061462402344
6718,323.863525390625
6719,324.7493896484375
6720,323.9010925292969
6721,324.68804931640625
6722,325.595947265625
6723,324.2188720703125
6724,324.4297790527344
6725,324.53753662109375
6726,325.4709777832031
6727,326.3751220703125
6728,324.4066162109375
6729,323.7193908691406
6730,323.1260681152344
6731,324.31243896484375
6732,325.5204772949219
6733,323.1591491699219
6734,324.2813415527344
6735,322.458251953125
6736,323.5897216796875
6737,323.6048278808594
6738,323.1446533203125
6739,322.6484680175781
6740,322.8801574707031
6741,322.2071533203125
6742,325.44500732421875
6743,326.8984069824219
6744,326.5614013671875
6745,325.92578125
6746,326.1858825683594
6747,325.9975891113281
6748,326.8038330078125
6749,326.8392639160156
6750,327.4837646484375
6751,326.01348876953125
6752,326.3248596191406
6753,324.8573913574219
6754,325.32867431640625
6755,325.8524169921875
6756,326.0078125
6757,325.69378662109375
6758,325.1615295410156
6759,324.3088684082031
6760,323.8271179199219
6761,323.3477478027344
6762,323.2891845703125
6763,323.8584899902344
6764,324.46539306640625
6765,325.1221923828125
6766,326.2616882324219
6767,326.1885681152344
6768,324.2081604003906
6769,324.4023742675781
6770,324.6139221191406
6771,325.57373046875
6772,325.36126708984375
6773,324.23486328125
6774,323.50103759765625
6775,323.4666442871094
6776,322.7691955566406
6777,322.6065979003906
6778,322.37286376953125
6779,322.9056396484375
6780,323.6369934082031
6781,326.8685302734375
6782,326.3367919921875
6783,324.61968994140625
6784,325.8064270019531
6785,326.9620666503906
6786,333.794677734375
6787,332.9212951660156
6788,329.59722900390625
6789,326.29742431640625
6790,326.338134765625
6791,328.66241455078125
6792,326.71746826171875
6793,324.62579345703125
6794,324.68505859375
6795,326.2037048339844
6796,323.73358154296875
6797,323.66925048828125
6798,323.3782958984375
6799,324.1211242675781
6800,323.7385559082031
6801,324.21990966796875
6802,324.40118408203125
6803,324.082275390625
6804,323.7801513671875
6805,323.79229736328125
6806,324.29364013671875
6807,326.206787109375
6808,327.1537170410156
6809,324.95770263671875
6810,324.0193786621094
6811,324.5278015136719
6812,324.6255187988281
6813,326.62567138671875
6814,323.6173095703125
6815,324.3377685546875
6816,324.1584167480469
6817,324.5157470703125
